"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_110_59","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_140_6","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_140_23","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_140_39","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_140_62","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_146_76","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_140_98","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_135_112","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_135_127_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_174_8","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_172_20","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_180_54","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_204_5","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_200_13","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_200_31","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_205_51","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_200_61","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_200_90","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_200_114","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_200_121_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_80_1","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_sn_67_0_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_90_16","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_90_32","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_85_39","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_90_66","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_90_90","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_95_99","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_95_113","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_95_120_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_114_6","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_115_22","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_110_59","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_140_6","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_140_23","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_140_39","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_140_62","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_146_76","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_140_98","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_135_112","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_135_127_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_174_8","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_172_20","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_180_54","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_204_5","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_200_31","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_205_51","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_200_61","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_200_90","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_200_114","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_200_121_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_a","syserror",-1000,1000,7,"2017-08-02 10:49:57","IJ"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_b","syserror",-1000,1000,7,"2017-08-02 10:49:57","IJ"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","cond_c","syserror",-1000,1000,7,"2017-08-02 10:49:57","IJ"
"2005-10-01 00:00:00","2005-12-31 23:00:00","BaSoil1998","cond_90_66","drift",-1000,1000,7,"2017-08-02 10:49:57","SL"
"2005-01-01 00:00:00","2005-12-31 23:00:00","BaSoil1998","E2_200_13","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-01-01 00:00:00","2005-12-31 23:00:00","BaSoil1998","cond_200_13","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-01-01 00:00:00","2005-12-31 23:00:00","BaSoil1998","Ts_177_19","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2005-01-01 00:00:00","2005-12-31 23:00:00","BaSoil1998","Ts_145_24","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2005-01-01 00:00:00","2005-12-31 23:00:00","BaSoil1998","Ts_200_118_v","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2005-01-01 00:00:00","2005-12-31 23:00:00","BaSoil1998","Ts_205_31","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2005-01-01 00:00:00","2005-12-31 23:00:00","BaSoil1998","Ts_185_52","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2005-09-01 00:00:00","2005-12-31 23:00:00","BaSoil1998","Ts_205_90","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2005-10-01 00:00:00","2005-12-31 23:00:00","BaSoil1998","Ts_124_8","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
