"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_14","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_15","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_16","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_17","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_18","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_19","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_20","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_22","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_24","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_26","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_28","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_30","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_35","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_40","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_45","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_50","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_55","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_60","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-05-26 08:00:00","2018-10-24 05:00:00","SaSnow2016","distraw","minmaxmanual","2.2915599396281","2.6829279056872","6","2021-11-04 11:51:32","SL"
"2018-01-15 02:00:00","2018-01-21 15:00:00","SaSoil2002","distraw","minmaxmanual","0.24275771813423","0.68251662122256","6","2021-11-09 09:25:16","SL"
"2018-01-06 00:00:00","2018-01-13 22:30:00","SaSoil2002","distraw","minmaxmanual","0.32879750352108","0.7175698671209","6","2021-11-09 09:25:26","SL"
"2018-06-19 14:00:00","2018-06-20 14:30:00","SaHole2006","Ts_1375","minmaxmanual","-6.3829131604847","-6.3818602524026","6","2021-11-11 14:00:24","NB"
"2018-06-19 15:00:00","2018-06-21 15:00:00","SaHole2006","Ts_2675","minmaxmanual","-7.8755101249029","-7.8743792214944","6","2021-11-11 14:36:07","NB"
"2018-06-20 02:00:00","2018-06-20 03:30:00","SaHole2006","Ts_2475","minmaxmanual","-7.7418043800154","-7.7400339206958","6","2021-11-11 14:37:03","NB"
