"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2002-06-28 09:30:00","2002-06-28 15:00:00","BaSoil1998","Ts_169_9","minmaxmanual",1.2719585187583,1.6425369638058,6,"2017-08-11 13:03:52","IJ"
"2002-06-28 13:00:00","2002-06-29 02:00:00","BaSoil1998","Ts_169_9","minmaxmanual",0.65432777701245,1.0601994073026,6,"2017-08-11 13:03:44","IJ"
"2002-06-28 09:00:00","2002-06-28 13:30:00","BaSoil1998","Ts_169_9","minmaxmanual",0.24845614672233,0.5660948139059,6,"2017-08-11 13:03:37","IJ"
"2002-06-27 23:30:00","2002-06-28 06:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.91621896628411,-0.069182520461246,6,"2017-08-11 13:03:30","IJ"
"2002-06-22 23:00:00","2002-06-25 19:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.0750382998759,-0.47505415075137,6,"2017-08-11 13:03:25","IJ"
"2002-06-22 07:30:00","2002-06-22 13:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.33388140978089,-0.19270866881041,6,"2017-08-11 13:03:20","IJ"
"2002-06-20 03:00:00","2002-06-20 13:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.4632633375447,-0.73975304007101,6,"2017-08-11 13:03:14","IJ"
"2002-06-18 13:00:00","2002-06-22 11:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.19270866881041,0.72491414749769,6,"2017-08-11 13:03:07","IJ"
"2002-06-16 14:00:00","2002-06-17 16:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.2338576334677,-0.56328711385792,6,"2017-08-11 13:03:03","IJ"
"2002-06-12 11:30:00","2002-06-15 14:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.3737232194291,-0.72079929244064,6,"2017-08-11 13:02:46","IJ"
"2002-06-11 08:00:00","2002-06-12 20:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.50904018098493,0.10859056076092,6,"2017-08-11 13:02:39","IJ"
"2002-06-05 11:00:00","2002-06-06 00:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.66785951457671,-0.19140151380135,6,"2017-08-11 13:02:31","IJ"
"2002-06-05 12:00:00","2002-06-09 05:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.167819887388,-0.98549818176027,6,"2017-08-11 13:02:26","IJ"
"2002-06-03 11:00:00","2002-06-03 15:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.79138566292588,-0.38551403263576,6,"2017-08-11 13:02:16","IJ"
"2002-05-31 09:30:00","2002-05-31 12:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.1501732947667,-1.5678357382635,6,"2017-08-11 13:02:12","IJ"
"2002-05-29 11:30:00","2002-05-29 17:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.4383745561224,-2.9089767774831,6,"2017-08-11 13:02:07","IJ"
"2002-05-29 01:30:00","2002-05-29 06:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.6972176660273,-2.167819887388,6,"2017-08-11 13:02:03","IJ"
"2002-05-28 07:00:00","2002-05-28 12:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-5.8520362802147,-5.2344055384688,6,"2017-08-11 13:01:47","IJ"
"2002-05-24 10:30:00","2002-05-24 18:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-6.8578920596293,-5.8343896875934,6,"2017-08-11 13:01:43","IJ"
"2002-05-21 12:00:00","2002-05-21 14:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-6.099088576913,-5.7108635392442,6,"2017-08-11 13:01:39","IJ"
"2002-05-19 07:00:00","2002-05-19 16:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-5.6755703540016,-5.1991123532262,6,"2017-08-11 13:01:35","IJ"
"2002-05-19 05:30:00","2002-05-19 19:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-6.6637795407949,-5.869682872836,6,"2017-08-11 13:01:28","IJ"
"2002-05-14 10:00:00","2002-05-16 17:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-5.6755703540016,-4.8638270934213,6,"2017-08-11 13:01:19","IJ"
"2002-12-25 10:30:00","2002-12-25 15:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.1374739557434,-2.9641318663386,6,"2017-08-11 13:00:47","IJ"
"2002-12-22 20:00:00","2002-12-22 22:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.3984892588069,-2.2160239015386,6,"2017-08-11 13:00:42","IJ"
"2002-12-05 12:00:00","2002-12-12 02:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.8153826180551,-0.62935779581125,6,"2017-08-11 13:00:32","IJ"
"2002-12-04 21:00:00","2002-12-09 12:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.0561470474795,-2.0160945110502,6,"2017-08-11 13:00:23","IJ"
"2002-11-29 18:00:00","2002-11-30 08:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.8336291537819,-1.1585073318893,6,"2017-08-11 13:00:16","IJ"
"2002-11-27 20:30:00","2002-11-28 21:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.9192980295282,-2.2715460112258,6,"2017-08-11 13:00:11","IJ"
"2002-11-19 07:00:00","2002-11-19 16:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.9610347892079,-1.8515555748469,6,"2017-08-11 13:00:00","IJ"
"2002-10-20 05:00:00","2002-10-20 22:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.7436057972038,-0.91338842163309,6,"2017-08-11 12:59:43","IJ"
"2002-10-09 05:30:00","2002-10-12 22:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.5428939042087,-0.59407404641358,6,"2017-08-11 12:59:38","IJ"
"2002-10-10 23:00:00","2002-10-12 21:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.25651313546723,0.5098413650596,6,"2017-08-11 12:59:33","IJ"
"2002-10-01 00:30:00","2002-10-03 22:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.20188023317403,0.51885792803573,6,"2017-08-11 12:59:22","IJ"
"2002-09-29 14:00:00","2002-10-01 14:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.6798496270472,-0.35697578685207,6,"2017-08-11 12:59:11","IJ"
"2002-09-21 23:30:00","2002-09-22 04:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.22012676890086,-0.1197708224033,6,"2017-08-11 12:59:01","IJ"
"2002-09-05 18:30:00","2002-09-15 03:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.5978824894595,-0.38448786362537,6,"2017-08-11 12:58:48","IJ"
"2002-09-04 05:00:00","2002-09-06 08:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.065173488405854,0.60994833348683,6,"2017-08-11 12:58:38","IJ"
"2002-08-27 02:00:00","2002-08-27 08:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.52133688157659,-0.32062498858146,6,"2017-08-11 12:58:32","IJ"
"2002-08-21 12:30:00","2002-08-21 14:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.57959775003768,-0.17817396404744,6,"2017-08-11 12:58:22","IJ"
"2002-07-30 14:30:00","2002-07-31 03:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.23270016145336,0.52453107121005,6,"2017-08-11 12:58:11","IJ"
"2002-07-22 11:00:00","2002-07-22 18:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.6011903409656,-1.4096017158338,6,"2017-08-11 12:58:06","IJ"
"2002-07-07 07:30:00","2002-07-07 18:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.2444581186025,-1.0163764220172,6,"2017-08-11 12:57:46","IJ"
"2002-07-07 19:00:00","2002-07-11 15:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.9184773233265,-1.3254649122046,6,"2017-08-11 12:57:30","IJ"
"2002-07-07 20:00:00","2002-07-11 19:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.3052140385656,-2.4658733951314,6,"2017-08-11 12:57:24","IJ"
"2002-06-29 21:30:00","2002-06-30 03:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.9494065918924,-2.721324895307,6,"2017-08-11 12:57:15","IJ"
"2002-06-28 21:00:00","2002-06-29 09:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.3016545735899,-1.9002307875997,6,"2017-08-11 12:57:11","IJ"
"2002-06-25 03:30:00","2002-06-25 16:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.7578179667607,-1.9093540554631,6,"2017-08-11 12:57:06","IJ"
"2002-06-24 23:30:00","2002-06-28 08:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.0077056640485,-2.985899663346,6,"2017-08-11 12:57:00","IJ"
"2002-06-22 05:30:00","2002-06-22 10:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.1136254134338,-3.0223927347997,6,"2017-08-11 12:56:54","IJ"
"2002-06-20 10:30:00","2002-06-20 14:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.1957348242046,-3.1045021455704,6,"2017-08-11 12:56:50","IJ"
"2002-06-15 15:00:00","2002-06-17 01:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.5412452492542,-3.3952729634395,6,"2017-08-11 12:56:25","IJ"
"2002-06-14 13:00:00","2002-06-17 10:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-5.2199265361225,-3.5047521778005,6,"2017-08-11 12:56:16","IJ"
"2002-06-14 06:30:00","2002-06-14 15:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.294917016942,-2.6106719271859,6,"2017-08-11 12:56:05","IJ"
"2002-06-11 09:30:00","2002-06-11 14:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.568223801591,-3.3127723014154,6,"2017-08-11 12:55:42","IJ"
"2002-06-10 08:30:00","2002-06-10 12:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.6685797480886,-3.4861143908203,6,"2017-08-11 12:55:38","IJ"
"2002-06-09 02:30:00","2002-06-09 19:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.7633718916983,-4.2524688913471,6,"2017-08-11 12:55:29","IJ"
"2002-06-06 09:30:00","2002-06-07 22:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.7050728195422,-3.2489094263715,6,"2017-08-11 12:55:19","IJ"
"2002-06-06 07:30:00","2002-06-06 11:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.3528248378447,-4.2524688913471,6,"2017-08-11 12:55:13","IJ"
"2002-06-02 10:00:00","2002-06-04 17:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-5.5114798564983,-4.8181114988788,6,"2017-08-11 12:55:09","IJ"
"2002-05-31 08:00:00","2002-05-31 21:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.0486144749753,-5.4647253317168,6,"2017-08-11 12:54:53","IJ"
"2002-05-21 06:00:00","2002-05-28 18:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.6233803503704,-5.8205327783899,6,"2017-08-11 12:54:44","IJ"
"2002-05-20 22:00:00","2002-05-23 18:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-5.3005065101753,-4.9082059920485,6,"2017-08-11 12:54:36","IJ"
"2002-12-24 17:30:00","2002-12-24 20:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.4542408970663,-2.274855998829,6,"2017-08-11 12:54:09","IJ"
"2002-12-29 05:30:00","2002-12-29 18:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.6079993812697,-1.9160862023545,6,"2017-08-11 12:53:57","IJ"
"2002-12-24 12:00:00","2002-12-25 19:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.1339107216426,-1.55731640588,6,"2017-08-11 12:53:42","IJ"
"2002-12-19 23:00:00","2002-12-20 04:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.8520201672698,-1.6213824409647,6,"2017-08-11 12:53:29","IJ"
"2002-12-17 18:00:00","2002-12-18 12:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.0668391194801,-1.5030580107344,6,"2017-08-11 12:53:03","IJ"
"2002-12-17 20:00:00","2002-12-18 14:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.3236731124971,-0.47800144937865,6,"2017-08-11 12:52:52","IJ"
"2002-12-17 20:00:00","2002-12-18 08:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.0412127054462,-1.5158712177513,6,"2017-08-11 12:52:29","IJ"
"2002-12-16 03:00:00","2002-12-16 15:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.1314750072429,-0.64457314059896,6,"2017-08-11 12:52:12","IJ"
"2002-12-14 14:30:00","2002-12-15 05:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.7977617721242,-1.3108599054802,6,"2017-08-11 12:52:08","IJ"
"2002-12-03 23:30:00","2002-12-10 06:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.1827278353107,-0.19611089500582,6,"2017-08-11 12:52:03","IJ"
"2002-12-03 18:00:00","2002-12-09 06:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.0283994984292,-1.4902448037174,6,"2017-08-11 12:51:55","IJ"
"2002-11-28 07:30:00","2002-11-28 15:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.118661800226,-0.70863917568369,6,"2017-08-11 12:51:51","IJ"
"2002-11-28 02:30:00","2002-11-28 23:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.0027730843953,-1.5030580107344,6,"2017-08-11 12:51:48","IJ"
"2002-11-21 09:30:00","2002-11-21 22:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.1535260015208,-1.6922505489108,6,"2017-08-11 12:51:29","IJ"
"2002-11-12 08:30:00","2002-11-13 02:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.0515901980635,-0.69282040158899,6,"2017-08-11 12:51:24","IJ"
"2002-10-17 11:00:00","2002-10-20 16:00:00","BaSoil1998","Ts_135_112","minmaxmanual",0.05034560539386,0.88320406149533,6,"2017-08-11 12:51:10","IJ"
"2002-10-17 12:00:00","2002-10-17 17:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.43655626125008,-0.11622608582643,6,"2017-08-11 12:51:01","IJ"
"2002-10-10 19:30:00","2002-10-11 15:30:00","BaSoil1998","Ts_135_112","minmaxmanual",0.28098333169888,0.88320406149533,6,"2017-08-11 12:50:57","IJ"
"2002-10-10 14:00:00","2002-10-11 23:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.88501850684321,-0.14185249986038,6,"2017-08-11 12:50:50","IJ"
"2002-07-20 22:00:00","2002-07-21 08:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.0161561440908,-0.093605238870745,6,"2017-08-11 12:50:30","IJ"
"2002-07-13 13:00:00","2002-07-13 18:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.916086202355,-1.7367013041178,6,"2017-08-11 12:50:16","IJ"
"2002-07-13 07:00:00","2002-07-13 14:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.6341956479822,-0.94228246906715,6,"2017-08-11 12:50:12","IJ"
"2002-07-10 19:00:00","2002-07-13 21:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.390174861982,-1.8904597883211,6,"2017-08-11 12:50:06","IJ"
"2002-07-08 02:00:00","2002-07-11 13:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.7110748900839,-1.0576013322197,6,"2017-08-11 12:50:01","IJ"
"2002-07-05 00:30:00","2002-07-05 07:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.0185918584906,-1.8263937532364,6,"2017-08-11 12:49:56","IJ"
"2002-06-20 10:00:00","2002-06-20 18:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.5469389132633,-2.0984766676702,6,"2017-08-11 12:49:32","IJ"
"2002-06-17 00:00:00","2002-06-23 05:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-3.6232483026868,-2.9954011588564,6,"2017-08-11 12:49:27","IJ"
"2002-06-11 12:30:00","2002-06-11 20:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-4.3279746886188,-3.4566766114665,6,"2017-08-11 12:49:10","IJ"
"2002-06-14 05:30:00","2002-06-15 23:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.9057087097378,-2.0856634606533,6,"2017-08-11 12:48:52","IJ"
"2002-06-11 11:30:00","2002-06-11 16:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-3.2132256781445,-3.0338407799073,6,"2017-08-11 12:48:40","IJ"
"2002-06-11 14:00:00","2002-06-11 20:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-4.3536011026527,-3.4566766114665,6,"2017-08-11 12:48:36","IJ"
"2002-06-08 01:30:00","2002-06-08 07:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-3.5335558535681,-3.4054237833987,6,"2017-08-11 12:48:32","IJ"
"2002-06-07 05:30:00","2002-06-07 09:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-3.7001275447884,-3.4823030255004,6,"2017-08-11 12:48:26","IJ"
"2002-06-06 02:00:00","2002-06-06 18:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-3.6390670767817,-3.3443633153919,6,"2017-08-11 12:48:05","IJ"
"2002-06-03 10:00:00","2002-06-03 22:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-4.036276494307,-3.8568915960698,6,"2017-08-11 12:48:01","IJ"
"2002-06-05 01:30:00","2002-06-06 12:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-4.6256840170865,-4.1387821504426,6,"2017-08-11 12:47:57","IJ"
"2002-06-02 22:00:00","2002-06-03 14:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-5.1894651258321,-4.6513104311204,6,"2017-08-11 12:47:53","IJ"
"2002-05-24 23:30:00","2002-05-26 16:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-5.3175971960016,-4.266914220612,6,"2017-08-11 12:47:48","IJ"
"2002-05-25 10:00:00","2002-05-27 04:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-6.62454431173,-5.5482349223066,6,"2017-08-11 12:47:40","IJ"
"2002-05-15 20:30:00","2002-05-18 16:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-5.3816632310863,-4.8050689153238,6,"2017-08-11 12:47:32","IJ"
"2002-05-16 03:30:00","2002-05-22 18:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-6.3426537573572,-5.689180199493,6,"2017-08-11 12:47:26","IJ"
"2002-12-31 02:30:00","2002-12-31 10:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-4.5356595219203,-4.3142972775557,6,"2017-08-11 12:12:22","IJ"
"2002-12-24 10:00:00","2002-12-26 14:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-5.2735336698022,-4.0086065591475,6,"2017-08-11 12:12:17","IJ"
"2002-12-24 09:30:00","2002-12-26 22:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.3550608853092,-2.44852978934,6,"2017-08-11 12:12:09","IJ"
"2002-12-18 13:30:00","2002-12-20 07:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.2343375605853,-2.6545793015352,6,"2017-08-11 12:12:00","IJ"
"2002-12-19 03:30:00","2002-12-19 11:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-2.1275263387624,-1.7164250277996,6,"2017-08-11 12:11:55","IJ"
"2002-12-05 10:30:00","2002-12-05 21:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.1557784728831,-2.3757400879794,6,"2017-08-11 12:11:45","IJ"
"2002-12-04 02:00:00","2002-12-07 22:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.9013924214839,-0.46780836274185,6,"2017-08-11 12:11:41","IJ"
"2002-11-29 14:00:00","2002-11-30 17:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.7327354733966,-0.94215602923737,6,"2017-08-11 12:11:34","IJ"
"2002-11-21 12:00:00","2002-11-22 01:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-2.1292614925493,-1.6338317075429,6,"2017-08-11 12:11:24","IJ"
"2002-11-21 08:00:00","2002-11-21 20:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.8369130919332,-2.8249714034094,6,"2017-08-11 12:11:20","IJ"
"2002-11-09 19:30:00","2002-11-11 08:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.9184403074402,-1.2648946336019,6,"2017-08-11 12:11:14","IJ"
"2002-10-17 19:00:00","2002-10-20 04:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.38599586168925,0.43620676023632,6,"2017-08-11 12:10:59","IJ"
"2002-10-16 22:00:00","2002-10-20 20:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.9566136907522,-0.80763823190749,6,"2017-08-11 12:10:55","IJ"
"2002-10-10 18:00:00","2002-10-11 10:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.9973772985057,-0.57573492828746,6,"2017-08-11 12:10:49","IJ"
"2002-10-10 20:00:00","2002-10-12 06:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.40707798020016,0.27809087140448,6,"2017-08-11 12:10:44","IJ"
"2002-10-02 19:30:00","2002-10-03 22:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.0184594170166,-0.68114552084202,6,"2017-08-11 12:10:40","IJ"
"2002-09-29 05:00:00","2002-09-29 13:00:00","BaSoil1998","Ts_145_99","minmaxmanual",0.06726968629536,0.54161735279088,6,"2017-08-11 12:10:35","IJ"
"2002-09-23 23:00:00","2002-09-24 10:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.1443882031014,-0.55408888479585,6,"2017-08-11 12:10:26","IJ"
"2002-09-13 08:00:00","2002-09-13 19:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.0811418475687,-0.30110346266491,6,"2017-08-11 12:10:21","IJ"
"2002-09-03 09:00:00","2002-09-03 14:00:00","BaSoil1998","Ts_145_99","minmaxmanual",0.5638273212632,0.9222233359487,6,"2017-08-11 12:10:00","IJ"
"2002-08-27 20:30:00","2002-08-28 02:00:00","BaSoil1998","Ts_145_99","minmaxmanual",0.3003008398768,0.98546969148144,6,"2017-08-11 12:09:36","IJ"
"2002-08-19 19:30:00","2002-08-19 22:00:00","BaSoil1998","Ts_145_99","minmaxmanual",1.6706385430861,1.8603776096843,6,"2017-08-11 12:09:32","IJ"
"2002-08-14 05:00:00","2002-08-14 17:00:00","BaSoil1998","Ts_145_99","minmaxmanual",1.691720661597,2.1660683280925,6,"2017-08-11 12:09:28","IJ"
"2002-08-06 06:00:00","2002-08-06 18:30:00","BaSoil1998","Ts_145_99","minmaxmanual",0.0045872557432742,0.28919585564058,6,"2017-08-11 12:09:16","IJ"
"2002-08-01 01:30:00","2002-08-01 08:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.069200159044915,0.10999784829783,6,"2017-08-11 12:09:12","IJ"
"2002-07-27 04:00:00","2002-07-27 21:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.048118040534004,1.0903163590552,6,"2017-08-11 12:09:05","IJ"
"2002-07-27 07:30:00","2002-07-27 16:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.2076345586341,-0.46976041075223,6,"2017-08-11 12:09:00","IJ"
"2002-07-10 11:00:00","2002-07-10 14:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.5943569588909,-1.436241070059,6,"2017-08-11 12:08:45","IJ"
"2002-07-10 11:30:00","2002-07-11 20:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.4994874255917,-0.64566162589984,6,"2017-08-11 12:08:39","IJ"
"2002-07-10 11:30:00","2002-07-12 04:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-2.9752357213556,-1.7524728477227,6,"2017-08-11 12:08:31","IJ"
"2002-07-07 16:30:00","2002-07-08 07:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-2.9436125435892,-1.92112979581,6,"2017-08-11 12:08:26","IJ"
"2002-07-07 06:30:00","2002-07-08 10:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.5205695441027,-0.43484044079073,6,"2017-08-11 12:08:21","IJ"
"2002-06-27 06:00:00","2002-06-27 20:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-2.2584436919846,-1.5205695441027,6,"2017-08-11 12:08:17","IJ"
"2002-06-20 10:00:00","2002-06-20 20:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-2.6014835956559,-1.8425273292631,6,"2017-08-11 12:08:00","IJ"
"2002-06-20 02:00:00","2002-06-23 18:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.6345074026906,-2.7912226622541,6,"2017-08-11 12:07:55","IJ"
"2002-06-16 17:30:00","2002-06-17 09:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-2.7385173659769,-1.9690200403286,6,"2017-08-11 12:07:49","IJ"
"2002-06-15 02:30:00","2002-06-15 08:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.2128650324724,-3.0442080843851,6,"2017-08-11 12:07:43","IJ"
"2002-06-13 10:30:00","2002-06-14 14:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.3182756250269,-3.1390776176842,6,"2017-08-11 12:07:38","IJ"
"2002-06-11 13:30:00","2002-06-13 00:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.1179954991733,-2.7068941882105,6,"2017-08-11 12:07:32","IJ"
"2002-06-08 07:00:00","2002-06-08 13:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-4.1721014247188,-3.7188358767342,6,"2017-08-11 12:07:14","IJ"
"2002-06-03 10:30:00","2002-06-06 19:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.6345074026906,-2.2747107587368,6,"2017-08-11 12:07:09","IJ"
"2002-06-01 08:30:00","2002-06-01 11:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-4.6358646531143,-4.351256053217,6,"2017-08-11 12:06:52","IJ"
"2002-05-30 04:30:00","2002-05-30 12:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-7.1657188744236,-5.6688884601489,6,"2017-08-11 12:06:48","IJ"
"2002-05-22 08:30:00","2002-05-22 12:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-6.2275646006881,-6.0799897711117,6,"2017-08-11 12:06:43","IJ"
