"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2006-03-14 02:00:00","2006-03-14 13:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-0.7611529755605,-0.20491627154735,6,"2017-08-15 12:12:23","IJ"
"2006-03-08 11:00:00","2006-03-09 03:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-0.49820471548155,-0.043101957652611,6,"2017-08-15 12:12:19","IJ"
"2006-02-21 21:30:00","2006-02-23 20:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-0.17157952632368,0.091368733755269,6,"2017-08-15 12:12:12","IJ"
"2006-02-20 01:00:00","2006-02-27 02:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-1.0109912796526,-0.49520815411315,6,"2017-08-15 12:12:07","IJ"
"2006-02-02 15:30:00","2006-02-03 05:30:00","BaSoil1998","Ts_151_76","minmaxmanual",0.081255339136848,0.46556433463685,6,"2017-08-15 12:12:00","IJ"
"2006-01-14 07:00:00","2006-01-28 15:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-1.0679259456526,-0.38021511159999,6,"2017-08-15 12:11:51","IJ"
"2006-12-27 14:00:00","2006-12-28 04:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.054833040278948,0.58932261570566,6,"2017-08-15 12:10:58","IJ"
"2006-11-16 04:00:00","2006-11-16 18:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.050948530862549,0.09935445553386,6,"2017-08-15 12:10:49","IJ"
"2006-09-12 12:00:00","2006-09-12 14:00:00","BaSoil1998","Ts_145_62","minmaxmanual",1.6627012688617,2.2961209972465,6,"2017-08-15 12:10:36","IJ"
"2006-08-30 10:30:00","2006-08-30 15:00:00","BaSoil1998","Ts_145_62","minmaxmanual",4.084922290169,4.2137534213659,6,"2017-08-15 12:10:27","IJ"
"2006-08-29 13:30:00","2006-08-29 17:00:00","BaSoil1998","Ts_145_62","minmaxmanual",4.3855282629618,4.5143593941587,6,"2017-08-15 12:10:22","IJ"
"2006-08-16 08:30:00","2006-08-16 12:00:00","BaSoil1998","Ts_145_62","minmaxmanual",5.2336665433415,5.3839695297379,6,"2017-08-15 12:10:19","IJ"
"2006-08-01 14:30:00","2006-08-01 18:00:00","BaSoil1998","Ts_145_62","minmaxmanual",6.0690195880041,6.1656429364018,6,"2017-08-15 12:10:11","IJ"
"2006-07-26 13:30:00","2006-07-26 18:00:00","BaSoil1998","Ts_145_62","minmaxmanual",6.65949560599,6.7668548819875,6,"2017-08-15 12:10:07","IJ"
"2006-07-22 13:30:00","2006-07-22 17:30:00","BaSoil1998","Ts_145_62","minmaxmanual",6.2730022123993,6.3910974159964,6,"2017-08-15 12:10:03","IJ"
"2006-07-19 11:00:00","2006-07-19 17:30:00","BaSoil1998","Ts_145_62","minmaxmanual",4.8988034796321,5.0598423936283,6,"2017-08-15 12:10:00","IJ"
"2006-07-18 12:00:00","2006-07-19 14:00:00","BaSoil1998","Ts_145_62","minmaxmanual",5.3497124388213,5.7684136152113,6,"2017-08-15 12:09:57","IJ"
"2006-06-25 10:30:00","2006-06-25 16:00:00","BaSoil1998","Ts_145_62","minmaxmanual",3.4923765729403,3.5997358489378,6,"2017-08-15 12:09:43","IJ"
"2006-06-25 11:00:00","2006-06-26 01:30:00","BaSoil1998","Ts_145_62","minmaxmanual",2.6442382925606,3.0522035413508,6,"2017-08-15 12:09:39","IJ"
"2006-06-22 05:00:00","2006-06-22 13:30:00","BaSoil1998","Ts_145_62","minmaxmanual",1.9356670709775,2.1611215505721,6,"2017-08-15 12:09:36","IJ"
"2006-06-16 06:00:00","2006-06-16 20:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.44361023993086,-0.17521204993727,6,"2017-08-15 12:09:30","IJ"
"2006-06-09 07:30:00","2006-06-09 16:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.88378327152034,-0.72274435752419,6,"2017-08-15 12:09:27","IJ"
"2006-05-19 07:30:00","2006-05-20 22:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-1.6700242903065,-1.1010201275201,6,"2017-08-15 12:09:20","IJ"
"2006-05-13 08:30:00","2006-05-13 23:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-1.3586823899139,-1.1654356931185,6,"2017-08-15 12:09:09","IJ"
"2006-04-26 05:30:00","2006-04-26 10:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-2.248398175281,-1.9799999852874,6,"2017-08-15 12:09:02","IJ"
"2006-04-18 13:00:00","2006-04-24 22:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.461557994052,-2.7744586276684,6,"2017-08-15 12:08:58","IJ"
"2006-04-18 12:00:00","2006-04-23 17:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-2.4309089444766,-1.9048484920892,6,"2017-08-15 12:08:52","IJ"
"2006-04-11 21:00:00","2006-04-16 03:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.5689172700494,-2.9032897588654,6,"2017-08-15 12:08:47","IJ"
"2006-04-13 05:00:00","2006-04-15 15:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-2.6026837860726,-1.9477922024882,6,"2017-08-15 12:08:41","IJ"
"2006-04-04 14:30:00","2006-04-04 20:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-2.6134197136723,-2.3020778132797,6,"2017-08-15 12:08:34","IJ"
"2006-04-04 02:30:00","2006-04-06 09:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.6333328356479,-2.9140256864651,6,"2017-08-15 12:08:30","IJ"
"2006-03-19 09:00:00","2006-03-23 19:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-2.9752398453529,-1.8050237369809,6,"2017-08-15 12:08:17","IJ"
"2006-03-13 18:00:00","2006-03-14 03:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-1.0749806601983,-0.73143097700654,6,"2017-08-15 12:08:09","IJ"
"2006-02-24 08:00:00","2006-02-26 22:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-1.7081658906394,-0.74193240666253,6,"2017-08-15 12:08:01","IJ"
"2006-02-24 03:00:00","2006-02-25 09:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.37691086827125,0.36386813611105,6,"2017-08-15 12:07:52","IJ"
"2006-01-15 09:00:00","2006-01-30 07:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-1.2641083496336,-0.51259341765152,6,"2017-08-15 12:07:36","IJ"
"2006-01-07 22:00:00","2006-01-23 17:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.25493115525767,0.79718974951719,6,"2017-08-15 12:07:24","IJ"
"2006-12-31 08:00:00","2006-12-31 20:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.0298950067084,-0.755026642254,6,"2017-08-15 12:07:01","IJ"
"2006-11-16 06:30:00","2006-11-18 03:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.1742291766854,-0.43758195994747,6,"2017-08-15 12:06:53","IJ"
"2006-09-12 09:30:00","2006-09-12 11:00:00","BaSoil1998","Ts_145_40","minmaxmanual",1.5508361491355,2.0895781434662,6,"2017-08-15 12:06:43","IJ"
"2006-09-09 11:00:00","2006-09-09 14:30:00","BaSoil1998","Ts_145_40","minmaxmanual",1.8696834519026,1.9576413285281,6,"2017-08-15 12:06:37","IJ"
"2006-09-09 08:00:00","2006-09-09 16:30:00","BaSoil1998","Ts_145_40","minmaxmanual",0.93513101275756,1.6937676986518,6,"2017-08-15 12:06:32","IJ"
"2006-08-30 08:30:00","2006-08-30 20:30:00","BaSoil1998","Ts_145_40","minmaxmanual",3.1206399194641,3.4065030184967,6,"2017-08-15 12:06:24","IJ"
"2006-08-20 09:30:00","2006-08-20 11:30:00","BaSoil1998","Ts_145_40","minmaxmanual",3.9782292165619,4.5169712108926,6,"2017-08-15 12:06:19","IJ"
"2006-08-16 10:30:00","2006-08-16 13:00:00","BaSoil1998","Ts_145_40","minmaxmanual",5.1776054478307,5.2545685898779,6,"2017-08-15 12:06:05","IJ"
"2006-08-15 12:00:00","2006-08-15 13:30:00","BaSoil1998","Ts_145_40","minmaxmanual",5.7163474421614,5.8922631954122,6,"2017-08-15 12:06:00","IJ"
"2006-08-14 10:00:00","2006-08-14 14:00:00","BaSoil1998","Ts_145_40","minmaxmanual",6.189121029023,6.2990683748048,6,"2017-08-15 12:05:57","IJ"
"2006-08-13 12:00:00","2006-08-13 13:30:00","BaSoil1998","Ts_145_40","minmaxmanual",5.9142526645686,6.0681789486631,6,"2017-08-15 12:05:52","IJ"
"2006-08-06 09:00:00","2006-08-06 16:00:00","BaSoil1998","Ts_145_40","minmaxmanual",5.6503790346923,5.7713211150523,6,"2017-08-15 12:05:47","IJ"
"2006-08-01 14:30:00","2006-08-01 19:00:00","BaSoil1998","Ts_145_40","minmaxmanual",6.1231526215539,6.3320525785393,6,"2017-08-15 12:05:43","IJ"
"2006-07-20 06:30:00","2006-07-20 11:30:00","BaSoil1998","Ts_145_40","minmaxmanual",6.9697471840736,7.1346682027463,6,"2017-08-15 12:05:39","IJ"
"2006-07-18 08:30:00","2006-07-18 12:00:00","BaSoil1998","Ts_145_40","minmaxmanual",5.3853290134621,5.5282605629784,6,"2017-08-15 12:05:32","IJ"
"2006-06-25 12:30:00","2006-06-25 14:30:00","BaSoil1998","Ts_145_40","minmaxmanual",5.0334975069604,5.132450118164,6,"2017-08-15 12:05:28","IJ"
"2006-06-25 10:30:00","2006-06-25 17:30:00","BaSoil1998","Ts_145_40","minmaxmanual",4.4177923705825,4.7036554696151,6,"2017-08-15 12:05:24","IJ"
"2006-06-16 14:00:00","2006-06-16 15:30:00","BaSoil1998","Ts_145_40","minmaxmanual",1.0109177634508,1.0768861709199,6,"2017-08-15 12:05:09","IJ"
"2006-06-16 12:00:00","2006-06-16 19:30:00","BaSoil1998","Ts_145_40","minmaxmanual",0.41720209622925,0.60411258405827,6,"2017-08-15 12:05:05","IJ"
"2006-06-09 12:00:00","2006-06-09 18:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.35242932424318,-0.16551883641416,6,"2017-08-15 12:05:01","IJ"
"2006-05-29 05:30:00","2006-05-29 14:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.2517805144096,-0.85597006959517,6,"2017-08-15 12:04:54","IJ"
"2006-05-20 03:00:00","2006-05-21 03:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.5156541442858,-1.1748173723623,6,"2017-08-15 12:04:50","IJ"
"2006-04-03 05:30:00","2006-04-03 15:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.778419771209,-2.4265882647074,6,"2017-08-15 12:04:41","IJ"
"2006-03-13 08:30:00","2006-03-14 21:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.4254792224162,-1.2165792654308,6,"2017-08-15 12:04:34","IJ"
"2006-03-08 13:30:00","2006-03-08 18:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.8652686055433,-1.4804528953071,6,"2017-08-15 12:04:27","IJ"
"2006-03-05 12:30:00","2006-03-06 03:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.7883054634961,-1.3595108149471,6,"2017-08-15 12:04:23","IJ"
"2006-02-28 16:30:00","2006-03-01 04:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.80719507422367,-0.30143728362751,6,"2017-08-15 12:04:15","IJ"
"2006-02-24 14:30:00","2006-02-27 07:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.818710655416,-0.95012662373996,6,"2017-08-15 12:04:08","IJ"
"2006-02-22 14:00:00","2006-02-23 06:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.48834777145653,-0.048558388329432,6,"2017-08-15 12:04:01","IJ"
"2006-02-02 06:00:00","2006-02-03 07:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.026568919173079,0.24829944528136,6,"2017-08-15 12:03:56","IJ"
"2006-01-13 20:00:00","2006-01-15 04:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.1790252337441,-0.7282411160388,6,"2017-08-15 12:03:49","IJ"
"2006-01-14 03:00:00","2006-01-23 18:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.090546510504522,0.58013229876429,6,"2017-08-15 12:03:43","IJ"
"2006-12-30 22:30:00","2006-12-31 15:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.7254822804134,-1.3515386328652,6,"2017-08-15 12:03:10","IJ"
"2006-12-29 17:00:00","2006-12-31 16:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.08276663619,-0.66208003269831,6,"2017-08-15 12:03:07","IJ"
"2006-11-04 20:30:00","2006-11-05 01:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.4450245447523,-1.28142419895,6,"2017-08-15 12:02:52","IJ"
"2006-09-21 08:30:00","2006-09-21 18:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.0652781022619,-0.77313462761489,6,"2017-08-15 12:02:45","IJ"
"2006-09-19 10:00:00","2006-09-19 19:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.65627723775609,-0.45761967499613,6,"2017-08-15 12:02:43","IJ"
"2006-08-18 10:30:00","2006-08-18 14:30:00","BaSoil1998","Ts_145_6","minmaxmanual",4.3994960196765,4.6626415494326,6,"2017-08-15 12:02:23","IJ"
"2006-07-26 12:30:00","2006-07-26 14:30:00","BaSoil1998","Ts_145_6","minmaxmanual",9.8542226502617,10.25370180152,6,"2017-08-15 12:01:37","IJ"
"2006-07-23 01:00:00","2006-07-23 02:30:00","BaSoil1998","Ts_145_6","minmaxmanual",8.6557851964876,8.8708893548573,6,"2017-08-15 12:01:30","IJ"
"2006-07-03 01:30:00","2006-07-03 03:30:00","BaSoil1998","Ts_145_6","minmaxmanual",8.2973263553322,8.758263837553,6,"2017-08-15 12:01:11","IJ"
"2006-06-03 09:00:00","2006-06-03 16:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.52067457605906,-0.30427200224648,6,"2017-08-15 12:00:35","IJ"
"2006-05-29 03:00:00","2006-05-29 18:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.27181161617459,-0.044588913671387,6,"2017-08-15 12:00:33","IJ"
"2006-05-17 11:30:00","2006-05-17 22:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.6599940526316,-1.4111310927471,6,"2017-08-15 12:00:26","IJ"
"2006-05-11 11:30:00","2006-05-11 19:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.56716105487807,-0.19927667939668,6,"2017-08-15 12:00:22","IJ"
"2006-05-11 03:00:00","2006-05-11 16:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.3786707066752,-0.84848440083442,6,"2017-08-15 12:00:19","IJ"
"2006-05-09 06:00:00","2006-05-10 01:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.39403899582801,0.08204666655967,6,"2017-08-15 12:00:15","IJ"
"2006-04-26 08:00:00","2006-04-26 12:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.2380090336971,-1.0865272320283,6,"2017-08-15 12:00:10","IJ"
"2006-04-23 16:30:00","2006-04-23 23:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.8974961784339,-2.2374683283055,6,"2017-08-15 12:00:04","IJ"
"2006-04-14 00:30:00","2006-04-14 20:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.8974961784339,-2.6161728324775,6,"2017-08-15 11:59:58","IJ"
"2006-04-05 19:30:00","2006-04-06 06:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.6116246720154,-3.4060422268935,6,"2017-08-15 11:59:54","IJ"
"2006-03-22 22:00:00","2006-03-23 16:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.6995278979461,-2.0719604338896,6,"2017-08-15 11:59:45","IJ"
"2006-03-13 06:30:00","2006-03-14 22:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.1693415921053,-1.9312987609114,6,"2017-08-15 11:59:40","IJ"
"2006-03-05 19:30:00","2006-03-06 14:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.4939454528241,-2.2018019781771,6,"2017-08-15 11:59:36","IJ"
"2006-02-28 19:00:00","2006-03-01 04:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.8054646716945,-1.6215224839538,6,"2017-08-15 11:59:29","IJ"
"2006-02-26 01:30:00","2006-02-26 17:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.3464711062259,-1.8379250577663,6,"2017-08-15 11:59:24","IJ"
"2006-02-22 00:00:00","2006-02-25 03:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.314010720154,-1.6107023552632,6,"2017-08-15 11:59:20","IJ"
"2006-02-13 17:00:00","2006-02-14 03:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.72345180263157,-0.61525051572529,6,"2017-08-15 11:59:10","IJ"
"2006-02-11 12:00:00","2006-02-14 05:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.7513640282413,-0.92903424775352,6,"2017-08-15 11:59:07","IJ"
"2006-02-09 00:00:00","2006-02-11 10:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.59361025834403,-0.35556742715019,6,"2017-08-15 11:59:03","IJ"
"2006-01-27 08:00:00","2006-01-28 01:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.23614526604621,0.012717693838257,6,"2017-08-15 11:58:54","IJ"
"2006-01-27 05:00:00","2006-01-30 01:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.4155392933247,-0.51746861200256,6,"2017-08-15 11:58:49","IJ"
"2006-01-14 14:00:00","2006-01-22 12:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.21450500866495,0.57536438575096,6,"2017-08-15 11:58:40","IJ"
"2006-01-13 07:00:00","2006-01-23 14:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.058475046534,-0.44172771116816,6,"2017-08-15 11:58:35","IJ"
"2006-01-08 06:00:00","2006-01-10 23:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.35516668164313,0.54290399967907,6,"2017-08-15 11:58:29","IJ"
"2006-01-08 01:30:00","2006-01-08 21:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.2099568482028,-0.67977054236199,6,"2017-08-15 11:58:18","IJ"
"2006-01-06 19:30:00","2006-01-07 00:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.0909354326059,-0.89617311617457,6,"2017-08-15 11:58:15","IJ"
"2006-01-03 23:30:00","2006-01-04 05:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.5562009663029,-1.4047191646341,6,"2017-08-15 11:58:11","IJ"
"2006-11-16 23:00:00","2006-11-18 02:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.86927230989281,-0.4603225539955,6,"2017-08-15 11:56:04","IJ"
"2006-11-16 20:00:00","2006-11-18 09:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.082044029790499,0.31668198220937,6,"2017-08-15 11:56:00","IJ"
"2006-09-13 11:00:00","2006-09-13 13:00:00","BaSoil1998","Ts_115_60","minmaxmanual",1.4225052022124,1.5247426411867,6,"2017-08-15 11:55:48","IJ"
"2006-09-09 10:00:00","2006-09-09 14:30:00","BaSoil1998","Ts_115_60","minmaxmanual",1.6474275679559,2.0052586043661,6,"2017-08-15 11:55:44","IJ"
"2006-09-09 10:30:00","2006-09-09 16:30:00","BaSoil1998","Ts_115_60","minmaxmanual",2.2710759456993,2.6084594943146,6,"2017-08-15 11:55:40","IJ"
"2006-08-31 08:30:00","2006-08-31 17:00:00","BaSoil1998","Ts_115_60","minmaxmanual",3.5656507549763,3.7394544012327,6,"2017-08-15 11:55:27","IJ"
"2006-08-30 06:00:00","2006-08-30 14:30:00","BaSoil1998","Ts_115_60","minmaxmanual",3.4020708526174,3.6269932183609,6,"2017-08-15 11:55:20","IJ"
"2006-08-20 09:30:00","2006-08-20 11:30:00","BaSoil1998","Ts_115_60","minmaxmanual",3.7599018890276,4.1790753888223,6,"2017-08-15 11:55:17","IJ"
"2006-08-06 12:30:00","2006-08-06 17:30:00","BaSoil1998","Ts_115_60","minmaxmanual",4.7004863275914,4.8845137177451,6,"2017-08-15 11:55:06","IJ"
"2006-07-26 10:30:00","2006-07-26 14:00:00","BaSoil1998","Ts_115_60","minmaxmanual",5.6764661969676,5.7991511237368,6,"2017-08-15 11:54:59","IJ"
"2006-07-20 14:00:00","2006-07-20 17:00:00","BaSoil1998","Ts_115_60","minmaxmanual",5.1959502337883,5.3493063922498,6,"2017-08-15 11:54:56","IJ"
"2006-07-19 06:30:00","2006-07-19 14:30:00","BaSoil1998","Ts_115_60","minmaxmanual",4.2349183074296,4.4189456975834,6,"2017-08-15 11:54:52","IJ"
"2006-07-18 08:30:00","2006-07-18 18:30:00","BaSoil1998","Ts_115_60","minmaxmanual",4.6643155511218,4.9403566363525,6,"2017-08-15 11:54:49","IJ"
"2006-06-23 09:30:00","2006-06-23 16:00:00","BaSoil1998","Ts_115_60","minmaxmanual",1.7205805291409,1.8534891998075,6,"2017-08-15 11:54:42","IJ"
"2006-05-28 08:00:00","2006-05-28 20:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.3647722786785,-1.1909686324221,6,"2017-08-15 11:54:31","IJ"
"2006-05-17 07:00:00","2006-05-18 00:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.92515129108889,-0.73090015703767,6,"2017-08-15 11:54:25","IJ"
"2006-04-12 18:00:00","2006-04-19 09:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-3.1484639785406,-2.6577242714639,6,"2017-08-15 11:54:13","IJ"
"2006-04-12 00:00:00","2006-04-12 08:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-2.4328019057203,-2.2896694911563,6,"2017-08-15 11:54:05","IJ"
"2006-04-03 11:30:00","2006-04-03 22:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-2.1772083082845,-1.5535599305412,6,"2017-08-15 11:54:02","IJ"
"2006-03-18 08:30:00","2006-03-18 14:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.5794709005246,-1.354548534781,6,"2017-08-15 11:53:52","IJ"
"2006-03-06 04:30:00","2006-03-06 13:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.99671749837091,-0.81269010821713,6,"2017-08-15 11:53:47","IJ"
"2006-02-22 02:30:00","2006-02-26 08:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.1697097363815,-0.65852254150983,6,"2017-08-15 11:53:37","IJ"
"2006-02-24 19:30:00","2006-02-27 05:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.45404766356117,0.05713953131045,6,"2017-08-15 11:53:28","IJ"
"2006-01-08 06:30:00","2006-01-31 08:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.4897832424191,-0.55942254775272,6,"2017-08-15 11:53:17","IJ"
"2006-01-09 04:30:00","2006-01-29 16:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.3345001820092,0.24825322014446,6,"2017-08-15 11:52:59","IJ"
"2006-12-29 11:00:00","2006-12-29 20:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.9038991011495,-0.71280988238084,6,"2017-08-15 11:52:30","IJ"
"2006-12-27 12:30:00","2006-12-31 22:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.41555998651848,0.30633261771867,6,"2017-08-15 11:52:26","IJ"
"2006-11-17 07:30:00","2006-11-17 13:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.25091264010003,-0.09167162445948,6,"2017-08-15 11:52:14","IJ"
"2006-09-28 08:00:00","2006-09-28 16:00:00","BaSoil1998","Ts_124_25","minmaxmanual",0.055183978853646,0.2144249944942,6,"2017-08-15 11:51:59","IJ"
"2006-09-09 11:30:00","2006-09-09 15:00:00","BaSoil1998","Ts_124_25","minmaxmanual",2.4047753349378,2.5958645537065,6,"2017-08-15 11:51:51","IJ"
"2006-08-20 07:30:00","2006-08-20 13:30:00","BaSoil1998","Ts_124_25","minmaxmanual",4.1007904484332,4.2600314640738,6,"2017-08-15 11:51:32","IJ"
"2006-08-20 09:30:00","2006-08-20 11:00:00","BaSoil1998","Ts_124_25","minmaxmanual",4.525433156808,4.6422099016111,6,"2017-08-15 11:51:26","IJ"
"2006-08-18 12:30:00","2006-08-18 15:30:00","BaSoil1998","Ts_124_25","minmaxmanual",5.1199329485328,5.300406099592,6,"2017-08-15 11:51:21","IJ"
"2006-07-18 13:30:00","2006-07-18 16:30:00","BaSoil1998","Ts_124_25","minmaxmanual",7.0983551224819,7.2257479349944,6,"2017-08-15 11:51:04","IJ"
"2006-06-19 12:30:00","2006-06-19 17:00:00","BaSoil1998","Ts_124_25","minmaxmanual",3.3766370149615,3.5571101660208,6,"2017-08-15 11:50:53","IJ"
"2006-05-28 14:30:00","2006-06-02 04:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.89868936421793,-0.58020733293681,6,"2017-08-15 11:50:43","IJ"
"2006-05-22 10:30:00","2006-05-23 19:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.728832280868,-0.091868218305749,6,"2017-08-15 11:50:35","IJ"
"2006-05-09 06:00:00","2006-05-12 05:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.2171713954991,-0.70760014544926,6,"2017-08-15 11:50:27","IJ"
"2006-05-10 11:00:00","2006-05-13 01:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.43158238500561,0.13106920359104,6,"2017-08-15 11:50:21","IJ"
"2006-04-18 16:30:00","2006-04-19 03:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.7865800718677,-2.595490853099,6,"2017-08-15 11:50:08","IJ"
"2006-04-27 06:30:00","2006-04-27 10:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.6081965561276,-1.3958752019401,6,"2017-08-15 11:49:52","IJ"
"2006-04-26 07:30:00","2006-04-26 14:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.4383394727776,-1.2260181185902,6,"2017-08-15 11:49:48","IJ"
"2006-04-23 04:00:00","2006-04-23 07:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.8396604104146,-2.6485711916459,6,"2017-08-15 11:49:44","IJ"
"2006-04-22 02:30:00","2006-04-23 04:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.3513212957835,-1.6188126238369,6,"2017-08-15 11:49:39","IJ"
